960.883,0.524241,0.226349,0.9238078895680655,0.567479,0.245018
960.924,0.546253,0.229317,0.9298125996681753,0.587487,0.246627
960.964,0.430692,0.214453,0.9358272420275525,0.460226,0.229159
961.004,0.311888,0.196074,0.9418430082003676,0.331146,0.208182
961.045,0.326139,0.197682,0.9478687417893734,0.344077,0.208554
961.085,0.400739,0.208016,0.9538864986185198,0.420112,0.218072
961.125,0.664617,0.241454,0.9562643682279554,0.695014,0.252497
961.166,0.661045,0.239271,0.9527083433302377,0.693859,0.251148
961.206,0.663492,0.238844,0.9491626903791125,0.699029,0.251637
961.246,0.610107,0.229772,0.9456056501106260,0.645202,0.242989
961.287,0.643360,0.234686,0.9420422291676096,0.682942,0.249125
961.327,0.675108,0.238716,0.9384841384659907,0.719360,0.254363
961.367,0.653006,0.239103,0.9349252223655593,0.698458,0.255746
961.408,0.697106,0.243487,0.9313709525198355,0.748473,0.261429
961.448,0.774623,0.252988,0.9278107871212280,0.834893,0.272672
961.488,0.788709,0.254711,0.9242497438610251,0.853350,0.275587
961.529,0.803744,0.256212,0.9206825750364789,0.872987,0.278285
961.569,0.749809,0.248915,0.9171205343128739,0.817569,0.271409
961.609,0.651531,0.235197,0.9151335013081421,0.711952,0.257009
961.650,0.530056,0.221435,0.9137337306242048,0.580099,0.242341
961.690,0.608123,0.229641,0.9123316344689378,0.666559,0.251708
961.730,0.702579,0.242685,0.9109292878702757,0.771277,0.266415
961.771,0.785552,0.253545,0.9095264695316410,0.863693,0.278766
961.811,0.659409,0.237705,0.9081257000517090,0.726121,0.261753
961.851,0.648395,0.238285,0.9067223822261148,0.715097,0.262799
961.892,0.591854,0.231845,0.9053190347484231,0.653751,0.256092
961.932,0.610453,0.236601,0.9039152181787259,0.675343,0.261752
961.972,0.617175,0.234626,0.9025131686996297,0.683841,0.259970
962.013,0.619701,0.229921,0.9011088527175565,0.687709,0.255153
962.053,0.654847,0.234293,0.8997948231627316,0.727773,0.260385
962.093,0.550568,0.224968,0.8995835391478022,0.612025,0.250080
962.134,0.568929,0.230587,0.8993725810462915,0.632584,0.256386
962.174,0.502814,0.222940,0.8991614291040476,0.559203,0.247942
962.215,0.701287,0.241082,0.8989504748592617,0.780117,0.268182
962.255,0.773242,0.248756,0.8987407600435593,0.860362,0.276783
962.295,0.791521,0.248465,0.8985290182011461,0.880907,0.276524
962.336,0.646160,0.236822,0.8983174728161921,0.719301,0.263628
962.376,0.559228,0.228833,0.8981062853735822,0.622675,0.254795
